LAMMPS data: graphene/graphite (full)

83886 atoms

2 atom types

-20.943968 226.353968 xlo xhi
-21.090000 375.450275 ylo yhi
30.000000 80.050000 zlo zhi

Masses

1 12.011
2 1.008

Atoms # full

552 1 1 0.0 24.600000 25.565070 50.000000
553 1 1 0.0 25.830000 26.275211 50.000000
554 1 1 0.0 23.370000 27.695492 50.000000
555 1 1 0.0 24.600000 28.405633 50.000000
556 1 1 0.0 22.140000 29.825915 50.000000
557 1 1 0.0 23.370000 30.536056 50.000000
558 1 1 0.0 20.910000 31.956337 50.000000
559 1 1 0.0 22.140000 32.666478 50.000000
560 1 1 0.0 19.680000 34.086760 50.000000
561 1 1 0.0 20.910000 34.796901 50.000000
562 1 1 0.0 18.450000 36.217182 50.000000
563 1 1 0.0 19.680000 36.927323 50.000000
564 1 1 0.0 17.220000 38.347605 50.000000
565 1 1 0.0 18.450000 39.057746 50.000000
566 1 1 0.0 15.990000 40.478027 50.000000
567 1 1 0.0 17.220000 41.188168 50.000000
568 1 1 0.0 14.760000 42.608450 50.000000
569 1 1 0.0 15.990000 43.318591 50.000000
570 1 1 0.0 13.530000 44.738872 50.000000
571 1 1 0.0 14.760000 45.449013 50.000000
572 1 1 0.0 12.300000 46.869295 50.000000
573 1 1 0.0 13.530000 47.579436 50.000000
574 1 1 0.0 11.070000 48.999717 50.000000
575 1 1 0.0 12.300000 49.709858 50.000000
576 1 1 0.0 9.840000 51.130140 50.000000
577 1 1 0.0 11.070000 51.840281 50.000000
578 1 1 0.0 8.610000 53.260562 50.000000
579 1 1 0.0 9.840000 53.970703 50.000000
580 1 1 0.0 7.380000 55.390985 50.000000
581 1 1 0.0 8.610000 56.101126 50.000000
582 1 1 0.0 6.150000 57.521407 50.000000
583 1 1 0.0 7.380000 58.231548 50.000000
584 1 1 0.0 4.920000 59.651830 50.000000
585 1 1 0.0 6.150000 60.361971 50.000000
586 1 1 0.0 3.690000 61.782252 50.000000
587 1 1 0.0 4.920000 62.492393 50.000000
588 1 1 0.0 2.460000 63.912675 50.000000
589 1 1 0.0 3.690000 64.622816 50.000000
590 1 1 0.0 1.230000 66.043097 50.000000
591 1 1 0.0 2.460000 66.753238 50.000000
592 1 1 0.0 0.000000 68.173520 50.000000
593 1 1 0.0 1.230000 68.883661 50.000000
594 1 1 0.0 0.000000 71.014083 50.000000
595 1 1 0.0 41.820000 0.000000 50.000000
596 1 1 0.0 43.050000 0.710141 50.000000
597 1 1 0.0 40.590000 2.130422 50.000000
598 1 1 0.0 41.820000 2.840563 50.000000
599 1 1 0.0 39.360000 4.260845 50.000000
600 1 1 0.0 40.590000 4.970986 50.000000
601 1 1 0.0 38.130000 6.391267 50.000000
602 1 1 0.0 39.360000 7.101408 50.000000
603 1 1 0.0 36.900000 8.521690 50.000000
604 1 1 0.0 38.130000 9.231831 50.000000
605 1 1 0.0 35.670000 10.652112 50.000000
606 1 1 0.0 36.900000 11.362253 50.000000
607 1 1 0.0 34.440000 12.782535 50.000000
608 1 1 0.0 35.670000 13.492676 50.000000
609 1 1 0.0 33.210000 14.912957 50.000000
610 1 1 0.0 34.440000 15.623098 50.000000
611 1 1 0.0 31.980000 17.043380 50.000000
612 1 1 0.0 33.210000 17.753521 50.000000
613 1 1 0.0 30.750000 19.173802 50.000000
614 1 1 0.0 31.980000 19.883943 50.000000
615 1 1 0.0 29.520000 21.304225 50.000000
616 1 1 0.0 30.750000 22.014366 50.000000
617 1 1 0.0 28.290000 23.434647 50.000000
618 1 1 0.0 29.520000 24.144788 50.000000
619 1 1 0.0 27.060000 25.565070 50.000000
620 1 1 0.0 28.290000 26.275211 50.000000
621 1 1 0.0 25.830000 27.695492 50.000000
622 1 1 0.0 27.060000 28.405633 50.000000
623 1 1 0.0 24.600000 29.825915 50.000000
624 1 1 0.0 25.830000 30.536056 50.000000
625 1 1 0.0 23.370000 31.956337 50.000000
626 1 1 0.0 24.600000 32.666478 50.000000
627 1 1 0.0 22.140000 34.086760 50.000000
628 1 1 0.0 23.370000 34.796901 50.000000
629 1 1 0.0 20.910000 36.217182 50.000000
630 1 1 0.0 22.140000 36.927323 50.000000
631 1 1 0.0 19.680000 38.347605 50.000000
632 1 1 0.0 20.910000 39.057746 50.000000
633 1 1 0.0 18.450000 40.478027 50.000000
634 1 1 0.0 19.680000 41.188168 50.000000
635 1 1 0.0 17.220000 42.608450 50.000000
636 1 1 0.0 18.450000 43.318591 50.000000
637 1 1 0.0 15.990000 44.738872 50.000000
638 1 1 0.0 17.220000 45.449013 50.000000
639 1 1 0.0 14.760000 46.869295 50.000000
640 1 1 0.0 15.990000 47.579436 50.000000
641 1 1 0.0 13.530000 48.999717 50.000000
642 1 1 0.0 14.760000 49.709858 50.000000
643 1 1 0.0 12.300000 51.130140 50.000000
644 1 1 0.0 13.530000 51.840281 50.000000
645 1 1 0.0 11.070000 53.260562 50.000000
646 1 1 0.0 12.300000 53.970703 50.000000
647 1 1 0.0 9.840000 55.390985 50.000000
648 1 1 0.0 11.070000 56.101126 50.000000
649 1 1 0.0 8.610000 57.521407 50.000000
650 1 1 0.0 9.840000 58.231548 50.000000
651 1 1 0.0 7.380000 59.651830 50.000000
652 1 1 0.0 8.610000 60.361971 50.000000
653 1 1 0.0 6.150000 61.782252 50.000000
654 1 1 0.0 7.380000 62.492393 50.000000
655 1 1 0.0 4.920000 63.912675 50.000000
656 1 1 0.0 6.150000 64.622816 50.000000
657 1 1 0.0 3.690000 66.043097 50.000000
658 1 1 0.0 4.920000 66.753238 50.000000
659 1 1 0.0 2.460000 68.173520 50.000000
660 1 1 0.0 3.690000 68.883661 50.000000
661 1 1 0.0 1.230000 70.303942 50.000000
662 1 1 0.0 2.460000 71.014083 50.000000
663 1 1 0.0 0.000000 72.434365 50.000000
664 1 1 0.0 1.230000 73.144506 50.000000
665 1 1 0.0 0.000000 75.274928 50.000000
666 1 1 0.0 44.280000 0.000000 50.000000
667 1 1 0.0 45.510000 0.710141 50.000000
668 1 1 0.0 43.050000 2.130422 50.000000
669 1 1 0.0 44.280000 2.840563 50.000000
670 1 1 0.0 41.820000 4.260845 50.000000
671 1 1 0.0 43.050000 4.970986 50.000000
672 1 1 0.0 40.590000 6.391267 50.000000
673 1 1 0.0 41.820000 7.101408 50.000000
674 1 1 0.0 39.360000 8.521690 50.000000
675 1 1 0.0 40.590000 9.231831 50.000000
676 1 1 0.0 38.130000 10.652112 50.000000
677 1 1 0.0 39.360000 11.362253 50.000000
678 1 1 0.0 36.900000 12.782535 50.000000
679 1 1 0.0 38.130000 13.492676 50.000000
680 1 1 0.0 35.670000 14.912957 50.000000
681 1 1 0.0 36.900000 15.623098 50.000000
682 1 1 0.0 34.440000 17.043380 50.000000
683 1 1 0.0 35.670000 17.753521 50.000000
684 1 1 0.0 33.210000 19.173802 50.000000
685 1 1 0.0 34.440000 19.883943 50.000000
686 1 1 0.0 31.980000 21.304225 50.000000
687 1 1 0.0 33.210000 22.014366 50.000000
688 1 1 0.0 30.750000 23.434647 50.000000
689 1 1 0.0 31.980000 24.144788 50.000000
690 1 1 0.0 29.520000 25.565070 50.000000
691 1 1 0.0 30.750000 26.275211 50.000000
692 1 1 0.0 28.290000 27.695492 50.000000
693 1 1 0.0 29.520000 28.405633 50.000000
694 1 1 0.0 27.060000 29.825915 50.000000
695 1 1 0.0 28.290000 30.536056 50.000000
696 1 1 0.0 25.830000 31.956337 50.000000
697 1 1 0.0 27.060000 32.666478 50.000000
698 1 1 0.0 24.600000 34.086760 50.000000
699 1 1 0.0 25.830000 34.796901 50.000000
700 1 1 0.0 23.370000 36.217182 50.000000
701 1 1 0.0 24.600000 36.927323 50.000000
702 1 1 0.0 22.140000 38.347605 50.000000
703 1 1 0.0 23.370000 39.057746 50.000000
704 1 1 0.0 20.910000 40.478027 50.000000
705 1 1 0.0 22.140000 41.188168 50.000000
706 1 1 0.0 19.680000 42.608450 50.000000
707 1 1 0.0 20.910000 43.318591 50.000000
708 1 1 0.0 18.450000 44.738872 50.000000
709 1 1 0.0 19.680000 45.449013 50.000000
710 1 1 0.0 17.220000 46.869295 50.000000
711 1 1 0.0 18.450000 47.579436 50.000000
712 1 1 0.0 15.990000 48.999717 50.000000
713 1 1 0.0 17.220000 49.709858 50.000000
714 1 1 0.0 14.760000 51.130140 50.000000
715 1 1 0.0 15.990000 51.840281 50.000000
716 1 1 0.0 13.530000 53.260562 50.000000
717 1 1 0.0 14.760000 53.970703 50.000000
718 1 1 0.0 12.300000 55.390985 50.000000
719 1 1 0.0 13.530000 56.101126 50.000000
720 1 1 0.0 11.070000 57.521407 50.000000
721 1 1 0.0 12.300000 58.231548 50.000000
722 1 1 0.0 9.840000 59.651830 50.000000
723 1 1 0.0 11.070000 60.361971 50.000000
724 1 1 0.0 8.610000 61.782252 50.000000
725 1 1 0.0 9.840000 62.492393 50.000000
726 1 1 0.0 7.380000 63.912675 50.000000
727 1 1 0.0 8.610000 64.622816 50.000000
728 1 1 0.0 6.150000 66.043097 50.000000
729 1 1 0.0 7.380000 66.753238 50.000000
730 1 1 0.0 4.920000 68.173520 50.000000
731 1 1 0.0 6.150000 68.883661 50.000000
732 1 1 0.0 3.690000 70.303942 50.000000
733 1 1 0.0 4.920000 71.014083 50.000000
734 1 1 0.0 2.460000 72.434365 50.000000
735 1 1 0.0 3.690000 73.144506 50.000000
736 1 1 0.0 1.230000 74.564787 50.000000
737 1 1 0.0 2.460000 75.274928 50.000000
738 1 1 0.0 0.000000 76.695210 50.000000
739 1 1 0.0 1.230000 77.405351 50.000000
740 1 1 0.0 0.000000 79.535773 50.000000
741 1 1 0.0 46.740000 0.000000 50.000000
742 1 1 0.0 47.970000 0.710141 50.000000
743 1 1 0.0 45.510000 2.130422 50.000000
744 1 1 0.0 46.740000 2.840563 50.000000
745 1 1 0.0 44.280000 4.260845 50.000000
746 1 1 0.0 45.510000 4.970986 50.000000
747 1 1 0.0 43.050000 6.391267 50.000000
748 1 1 0.0 44.280000 7.101408 50.000000
749 1 1 0.0 41.820000 8.521690 50.000000
750 1 1 0.0 43.050000 9.231831 50.000000
751 1 1 0.0 40.590000 10.652112 50.000000
752 1 1 0.0 41.820000 11.362253 50.000000
753 1 1 0.0 39.360000 12.782535 50.000000
754 1 1 0.0 40.590000 13.492676 50.000000
755 1 1 0.0 38.130000 14.912957 50.000000
756 1 1 0.0 39.360000 15.623098 50.000000
757 1 1 0.0 36.900000 17.043380 50.000000
758 1 1 0.0 38.130000 17.753521 50.000000
759 1 1 0.0 35.670000 19.173802 50.000000
760 1 1 0.0 36.900000 19.883943 50.000000
761 1 1 0.0 34.440000 21.304225 50.000000
762 1 1 0.0 35.670000 22.014366 50.000000
763 1 1 0.0 33.210000 23.434647 50.000000
764 1 1 0.0 34.440000 24.144788 50.000000
765 1 1 0.0 31.980000 25.565070 50.000000
766 1 1 0.0 33.210000 26.275211 50.000000
767 1 1 0.0 30.750000 27.695492 50.000000
768 1 1 0.0 31.980000 28.405633 50.000000
769 1 1 0.0 29.520000 29.825915 50.000000
770 1 1 0.0 30.750000 30.536056 50.000000
771 1 1 0.0 28.290000 31.956337 50.000000
772 1 1 0.0 29.520000 32.666478 50.000000
773 1 1 0.0 27.060000 34.086760 50.000000
774 1 1 0.0 28.290000 34.796901 50.000000
775 1 1 0.0 25.830000 36.217182 50.000000
776 1 1 0.0 27.060000 36.927323 50.000000
777 1 1 0.0 24.600000 38.347605 50.000000
778 1 1 0.0 25.830000 39.057746 50.000000
779 1 1 0.0 23.370000 40.478027 50.000000
780 1 1 0.0 24.600000 41.188168 50.000000
781 1 1 0.0 22.140000 42.608450 50.000000
782 1 1 0.0 23.370000 43.318591 50.000000
783 1 1 0.0 20.910000 44.738872 50.000000
784 1 1 0.0 22.140000 45.449013 50.000000
785 1 1 0.0 19.680000 46.869295 50.000000
786 1 1 0.0 20.910000 47.579436 50.000000
787 1 1 0.0 18.450000 48.999717 50.000000
788 1 1 0.0 19.680000 49.709858 50.000000
789 1 1 0.0 17.220000 51.130140 50.000000
790 1 1 0.0 18.450000 51.840281 50.000000
791 1 1 0.0 15.990000 53.260562 50.000000
792 1 1 0.0 17.220000 53.970703 50.000000
793 1 1 0.0 14.760000 55.390985 50.000000
794 1 1 0.0 15.990000 56.101126 50.000000
795 1 1 0.0 13.530000 57.521407 50.000000
796 1 1 0.0 14.760000 58.231548 50.000000
797 1 1 0.0 12.300000 59.651830 50.000000
798 1 1 0.0 13.530000 60.361971 50.000000
799 1 1 0.0 11.070000 61.782252 50.000000
800 1 1 0.0 12.300000 62.492393 50.000000
801 1 1 0.0 9.840000 63.912675 50.000000
802 1 1 0.0 11.070000 64.622816 50.000000
803 1 1 0.0 8.610000 66.043097 50.000000
804 1 1 0.0 9.840000 66.753238 50.000000
805 1 1 0.0 7.380000 68.173520 50.000000
806 1 1 0.0 8.610000 68.883661 50.000000
807 1 1 0.0 6.150000 70.303942 50.000000
808 1 1 0.0 7.380000 71.014083 50.000000
809 1 1 0.0 4.920000 72.434365 50.000000
810 1 1 0.0 6.150000 73.144506 50.000000
811 1 1 0.0 3.690000 74.564787 50.000000
812 1 1 0.0 4.920000 75.274928 50.000000
813 1 1 0.0 2.460000 76.695210 50.000000
814 1 1 0.0 3.690000 77.405351 50.000000
815 1 1 0.0 1.230000 78.825632 50.000000
816 1 1 0.0 2.460000 79.535773 50.000000
817 1 1 0.0 0.000000 80.956055 50.000000
818 1 1 0.0 1.230000 81.666196 50.000000
819 1 1 0.0 0.000000 83.796618 50.000000
820 1 1 0.0 49.200000 0.000000 50.000000
821 1 1 0.0 50.430000 0.710141 50.000000
822 1 1 0.0 47.970000 2.130422 50.000000
823 1 1 0.0 49.200000 2.840563 50.000000
824 1 1 0.0 46.740000 4.260845 50.000000
825 1 1 0.0 47.970000 4.970986 50.000000
826 1 1 0.0 45.510000 6.391267 50.000000
827 1 1 0.0 46.740000 7.101408 50.000000
828 1 1 0.0 44.280000 8.521690 50.000000
829 1 1 0.0 45.510000 9.231831 50.000000
830 1 1 0.0 43.050000 10.652112 50.000000
831 1 1 0.0 44.280000 11.362253 50.000000
832 1 1 0.0 41.820000 12.782535 50.000000
833 1 1 0.0 43.050000 13.492676 50.000000
834 1 1 0.0 40.590000 14.912957 50.000000
835 1 1 0.0 41.820000 15.623098 50.000000
836 1 1 0.0 39.360000 17.043380 50.000000
837 1 1 0.0 40.590000 17.753521 50.000000
838 1 1 0.0 38.130000 19.173802 50.000000
839 1 1 0.0 39.360000 19.883943 50.000000
840 1 1 0.0 36.900000 21.304225 50.000000
841 1 1 0.0 38.130000 22.014366 50.000000
842 1 1 0.0 35.670000 23.434647 50.000000
843 1 1 0.0 36.900000 24.144788 50.000000
844 1 1 0.0 34.440000 25.565070 50.000000
845 1 1 0.0 35.670000 26.275211 50.000000
846 1 1 0.0 33.210000 27.695492 50.000000
847 1 1 0.0 34.440000 28.405633 50.000000
848 1 1 0.0 31.980000 29.825915 50.000000
849 1 1 0.0 33.210000 30.536056 50.000000
850 1 1 0.0 30.750000 31.956337 50.000000
851 1 1 0.0 31.980000 32.666478 50.000000
852 1 1 0.0 29.520000 34.086760 50.000000
853 1 1 0.0 30.750000 34.796901 50.000000
854 1 1 0.0 28.290000 36.217182 50.000000
855 1 1 0.0 29.520000 36.927323 50.000000
856 1 1 0.0 27.060000 38.347605 50.000000
857 1 1 0.0 28.290000 39.057746 50.000000
858 1 1 0.0 25.830000 40.478027 50.000000
859 1 1 0.0 27.060000 41.188168 50.000000
860 1 1 0.0 24.600000 42.608450 50.000000
861 1 1 0.0 25.830000 43.318591 50.000000
862 1 1 0.0 23.370000 44.738872 50.000000
863 1 1 0.0 24.600000 45.449013 50.000000
864 1 1 0.0 22.140000 46.869295 50.000000
865 1 1 0.0 23.370000 47.579436 50.000000
866 1 1 0.0 20.910000 48.999717 50.000000
867 1 1 0.0 22.140000 49.709858 50.000000
868 1 1 0.0 19.680000 51.130140 50.000000
869 1 1 0.0 20.910000 51.840281 50.000000
870 1 1 0.0 18.450000 53.260562 50.000000
871 1 1 0.0 19.680000 53.970703 50.000000
872 1 1 0.0 17.220000 55.390985 50.000000
873 1 1 0.0 18.450000 56.101126 50.000000
874 1 1 0.0 15.990000 57.521407 50.000000
875 1 1 0.0 17.220000 58.231548 50.000000
876 1 1 0.0 14.760000 59.651830 50.000000
877 1 1 0.0 15.990000 60.361971 50.000000
878 1 1 0.0 13.530000 61.782252 50.000000
879 1 1 0.0 14.760000 62.492393 50.000000
880 1 1 0.0 12.300000 63.912675 50.000000
881 1 1 0.0 13.530000 64.622816 50.000000
882 1 1 0.0 11.070000 66.043097 50.000000
883 1 1 0.0 12.300000 66.753238 50.000000
884 1 1 0.0 9.840000 68.173520 50.000000
885 1 1 0.0 11.070000 68.883661 50.000000
886 1 1 0.0 8.610000 70.303942 50.000000
887 1 1 0.0 9.840000 71.014083 50.000000
888 1 1 0.0 7.380000 72.434365 50.000000
889 1 1 0.0 8.610000 73.144506 50.000000
890 1 1 0.0 6.150000 74.564787 50.000000
891 1 1 0.0 7.380000 75.274928 50.000000
892 1 1 0.0 4.920000 76.695210 50.000000
893 1 1 0.0 6.150000 77.405351 50.000000
894 1 1 0.0 3.690000 78.825632 50.000000
895 1 1 0.0 4.920000 79.535773 50.000000
896 1 1 0.0 2.460000 80.956055 50.000000
897 1 1 0.0 3.690000 81.666196 50.000000
898 1 1 0.0 1.230000 83.086477 50.000000
899 1 1 0.0 2.460000 83.796618 50.000000
900 1 1 0.0 0.000000 85.216900 50.000000
901 1 1 0.0 1.230000 85.927041 50.000000
902 1 1 0.0 0.000000 88.057463 50.000000
903 1 1 0.0 51.660000 0.000000 50.000000
904 1 1 0.0 52.890000 0.710141 50.000000
905 1 1 0.0 50.430000 2.130422 50.000000
906 1 1 0.0 51.660000 2.840563 50.000000
907 1 1 0.0 49.200000 4.260845 50.000000
908 1 1 0.0 50.430000 4.970986 50.000000
909 1 1 0.0 47.970000 6.391267 50.000000
910 1 1 0.0 49.200000 7.101408 50.000000
911 1 1 0.0 46.740000 8.521690 50.000000
912 1 1 0.0 47.970000 9.231831 50.000000
913 1 1 0.0 45.510000 10.652112 50.000000
914 1 1 0.0 46.740000 11.362253 50.000000
915 1 1 0.0 44.280000 12.782535 50.000000
916 1 1 0.0 45.510000 13.492676 50.000000
917 1 1 0.0 43.050000 14.912957 50.000000
918 1 1 0.0 44.280000 15.623098 50.000000
919 1 1 0.0 41.820000 17.043380 50.000000
920 1 1 0.0 43.050000 17.753521 50.000000
921 1 1 0.0 40.590000 19.173802 50.000000
922 1 1 0.0 41.820000 19.883943 50.000000
923 1 1 0.0 39.360000 21.304225 50.000000
924 1 1 0.0 40.590000 22.014366 50.000000
925 1 1 0.0 38.130000 23.434647 50.000000
926 1 1 0.0 39.360000 24.144788 50.000000
927 1 1 0.0 36.900000 25.565070 50.000000
928 1 1 0.0 38.130000 26.275211 50.000000
929 1 1 0.0 35.670000 27.695492 50.000000
930 1 1 0.0 36.900000 28.405633 50.000000
931 1 1 0.0 34.440000 29.825915 50.000000
932 1 1 0.0 35.670000 30.536056 50.000000
933 1 1 0.0 33.210000 31.956337 50.000000
934 1 1 0.0 34.440000 32.666478 50.000000
935 1 1 0.0 31.980000 34.086760 50.000000
936 1 1 0.0 33.210000 34.796901 50.000000
937 1 1 0.0 30.750000 36.217182 50.000000
938 1 1 0.0 31.980000 36.927323 50.000000
939 1 1 0.0 29.520000 38.347605 50.000000
940 1 1 0.0 30.750000 39.057746 50.000000
941 1 1 0.0 28.290000 40.478027 50.000000
942 1 1 0.0 29.520000 41.188168 50.000000
943 1 1 0.0 27.060000 42.608450 50.000000
944 1 1 0.0 28.290000 43.318591 50.000000
945 1 1 0.0 25.830000 44.738872 50.000000
946 1 1 0.0 27.060000 45.449013 50.000000
947 1 1 0.0 24.600000 46.869295 50.000000
948 1 1 0.0 25.830000 47.579436 50.000000
949 1 1 0.0 23.370000 48.999717 50.000000
950 1 1 0.0 24.600000 49.709858 50.000000
951 1 1 0.0 22.140000 51.130140 50.000000
952 1 1 0.0 23.370000 51.840281 50.000000
953 1 1 0.0 20.910000 53.260562 50.000000
954 1 1 0.0 22.140000 53.970703 50.000000
955 1 1 0.0 19.680000 55.390985 50.000000
956 1 1 0.0 20.910000 56.101126 50.000000
957 1 1 0.0 18.450000 57.521407 50.000000
958 1 1 0.0 19.680000 58.231548 50.000000
959 1 1 0.0 17.220000 59.651830 50.000000
960 1 1 0.0 18.450000 60.361971 50.000000
961 1 1 0.0 15.990000 61.782252 50.000000
962 1 1 0.0 17.220000 62.492393 50.000000
963 1 1 0.0 14.760000 63.912675 50.000000
964 1 1 0.0 15.990000 64.622816 50.000000
965 1 1 0.0 13.530000 66.043097 50.000000
966 1 1 0.0 14.760000 66.753238 50.000000
967 1 1 0.0 12.300000 68.173520 50.000000
968 1 1 0.0 13.530000 68.883661 50.000000
969 1 1 0.0 11.070000 70.303942 50.000000
970 1 1 0.0 12.300000 71.014083 50.000000
971 1 1 0.0 9.840000 72.434365 50.000000
972 1 1 0.0 11.070000 73.144506 50.000000
973 1 1 0.0 8.610000 74.564787 50.000000
974 1 1 0.0 9.840000 75.274928 50.000000
975 1 1 0.0 7.380000 76.695210 50.000000
976 1 1 0.0 8.610000 77.405351 50.000000
977 1 1 0.0 6.150000 78.825632 50.000000
978 1 1 0.0 7.380000 79.535773 50.000000
979 1 1 0.0 4.920000 80.956055 50.000000
980 1 1 0.0 6.150000 81.666196 50.000000
981 1 1 0.0 3.690000 83.086477 50.000000
982 1 1 0.0 4.920000 83.796618 50.000000
983 1 1 0.0 2.460000 85.216900 50.000000
984 1 1 0.0 3.690000 85.927041 50.000000
985 1 1 0.0 1.230000 87.347322 50.000000
986 1 1 0.0 2.460000 88.057463 50.000000
987 1 1 0.0 0.000000 89.477745 50.000000
988 1 1 0.0 1.230000 90.187886 50.000000
989 1 1 0.0 0.000000 92.318308 50.000000
990 1 1 0.0 54.120000 0.000000 50.000000
991 1 1 0.0 55.350000 0.710141 50.000000
992 1 1 0.0 52.890000 2.130422 50.000000
993 1 1 0.0 54.120000 2.840563 50.000000
994 1 1 0.0 51.660000 4.260845 50.000000
995 1 1 0.0 52.890000 4.970986 50.000000
996 1 1 0.0 50.430000 6.391267 50.000000
997 1 1 0.0 51.660000 7.101408 50.000000
998 1 1 0.0 49.200000 8.521690 50.000000
999 1 1 0.0 50.430000 9.231831 50.000000
1000 1 1 0.0 47.970000 10.652112 50.000000
1001 1 1 0.0 49.200000 11.362253 50.000000
1002 1 1 0.0 46.740000 12.782535 50.000000
1003 1 1 0.0 47.970000 13.492676 50.000000
1004 1 1 0.0 45.510000 14.912957 50.000000
1005 1 1 0.0 46.740000 15.623098 50.000000
1006 1 1 0.0 44.280000 17.043380 50.000000
1007 1 1 0.0 45.510000 17.753521 50.000000
1008 1 1 0.0 43.050000 19.173802 50.000000
1009 1 1 0.0 44.280000 19.883943 50.000000
1010 1 1 0.0 41.820000 21.304225 50.000000
1011 1 1 0.0 43.050000 22.014366 50.000000
1012 1 1 0.0 40.590000 23.434647 50.000000
1013 1 1 0.0 41.820000 24.144788 50.000000
1014 1 1 0.0 39.360000 25.565070 50.000000
1015 1 1 0.0 40.590000 26.275211 50.000000
1016 1 1 0.0 38.130000 27.695492 50.000000
1017 1 1 0.0 39.360000 28.405633 50.000000
1018 1 1 0.0 36.900000 29.825915 50.000000
1019 1 1 0.0 38.130000 30.536056 50.000000
1020 1 1 0.0 35.670000 31.956337 50.000000
1021 1 1 0.0 36.900000 32.666478 50.000000
1022 1 1 0.0 34.440000 34.086760 50.000000
1023 1 1 0.0 35.670000 34.796901 50.000000
1024 1 1 0.0 33.210000 36.217182 50.000000
1025 1 1 0.0 34.440000 36.927323 50.000000
1026 1 1 0.0 31.980000 38.347605 50.000000
1027 1 1 0.0 33.210000 39.057746 50.000000
1028 1 1 0.0 30.750000 40.478027 50.000000
1029 1 1 0.0 31.980000 41.188168 50.000000
1030 1 1 0.0 29.520000 42.608450 50.000000
1031 1 1 0.0 30.750000 43.318591 50.000000
1032 1 1 0.0 28.290000 44.738872 50.000000
1033 1 1 0.0 29.520000 45.449013 50.000000
1034 1 1 0.0 27.060000 46.869295 50.000000
1035 1 1 0.0 28.290000 47.579436 50.000000
1036 1 1 0.0 25.830000 48.999717 50.000000
1037 1 1 0.0 27.060000 49.709858 50.000000
1038 1 1 0.0 24.600000 51.130140 50.000000
1039 1 1 0.0 25.830000 51.840281 50.000000
1040 1 1 0.0 23.370000 53.260562 50.000000
1041 1 1 0.0 24.600000 53.970703 50.000000
1042 1 1 0.0 22.140000 55.390985 50.000000
1043 1 1 0.0 23.370000 56.101126 50.000000
1044 1 1 0.0 20.910000 57.521407 50.000000
1045 1 1 0.0 22.140000 58.231548 50.000000
1046 1 1 0.0 19.680000 59.651830 50.000000
1047 1 1 0.0 20.910000 60.361971 50.000000
1048 1 1 0.0 18.450000 61.782252 50.000000
1049 1 1 0.0 19.680000 62.492393 50.000000
1050 1 1 0.0 17.220000 63.912675 50.000000
1051 1 1 0.0 18.450000 64.622816 50.000000
1052 1 1 0.0 15.990000 66.043097 50.000000
1053 1 1 0.0 17.220000 66.753238 50.000000
1054 1 1 0.0 14.760000 68.173520 50.000000
1055 1 1 0.0 15.990000 68.883661 50.000000
1056 1 1 0.0 13.530000 70.303942 50.000000
1057 1 1 0.0 14.760000 71.014083 50.000000
1058 1 1 0.0 12.300000 72.434365 50.000000
1059 1 1 0.0 13.530000 73.144506 50.000000
1060 1 1 0.0 11.070000 74.564787 50.000000
1061 1 1 0.0 12.300000 75.274928 50.000000
1062 1 1 0.0 9.840000 76.695210 50.000000
1063 1 1 0.0 11.070000 77.405351 50.000000
1064 1 1 0.0 8.610000 78.825632 50.000000
1065 1 1 0.0 9.840000 79.535773 50.000000
1066 1 1 0.0 7.380000 80.956055 50.000000
1067 1 1 0.0 8.610000 81.666196 50.000000
1068 1 1 0.0 6.150000 83.086477 50.000000
1069 1 1 0.0 7.380000 83.796618 50.000000
1070 1 1 0.0 4.920000 85.216900 50.000000
1071 1 1 0.0 6.150000 85.927041 50.000000
1072 1 1 0.0 3.690000 87.347322 50.000000
1073 1 1 0.0 4.920000 88.057463 50.000000
1074 1 1 0.0 2.460000 89.477745 50.000000
1075 1 1 0.0 3.690000 90.187886 50.000000
1076 1 1 0.0 1.230000 91.608167 50.000000
1077 1 1 0.0 2.460000 92.318308 50.000000
1078 1 1 0.0 0.000000 93.738590 50.000000
1079 1 1 0.0 1.230000 94.448731 50.000000
1080 1 1 0.0 0.000000 96.579153 50.000000
1081 1 1 0.0 56.580000 0.000000 50.000000
1082 1 1 0.0 57.810000 0.710141 50.000000
1083 1 1 0.0 55.350000 2.130422 50.000000
1084 1 1 0.0 56.580000 2.840563 50.000000
1085 1 1 0.0 54.120000 4.260845 50.000000
1086 1 1 0.0 55.350000 4.970986 50.000000
1087 1 1 0.0 52.890000 6.391267 50.000000
