LAMMPS data file via write_data, version 22 Jul 2025, timestep = 58, units = metal

28554 atoms
2 atom types

-20.943968 226.353968 xlo xhi
-21.09 375.450275 ylo yhi
30 70 zlo zhi

Masses

1 12.011
2 1.008

Atoms # full

2655 1 1 0 73.8 28.405767854457128 50 0 0 0
2656 1 1 0 71.34 29.82597972200712 50 0 0 0
2657 1 1 0 72.57 30.536075215471367 50 0 0 0
2658 1 1 0 70.11 31.956343444879696 50 0 0 0
2659 1 1 0 71.33999999999999 32.6664784042422 50 0 0 0
2660 1 1 0 68.88000000000001 34.086759092072995 50 0 0 0
2661 1 1 0 70.11 34.79690007364399 50 0 0 0
2797 1 1 0 77.49 23.437339829666254 50 0 0 0
2798 1 1 0 78.71999999999998 24.146383036819824 50 0 0 0
2799 1 1 0 76.25999999999999 25.566127502306347 50 0 0 0
2800 1 1 0 77.49 26.275756814490048 50 0 0 0
2801 1 1 0 75.03 27.695812490677778 50 0 0 0
2802 1 1 0 76.25999999999999 28.405767854457125 50 0 0 0
2803 1 1 0 73.8 29.825979722007126 50 0 0 0
2804 1 1 0 75.02999999999999 30.536075215471367 50 0 0 0
2805 1 1 0 72.57 31.9563434448797 50 0 0 0
2806 1 1 0 73.8 32.666478404242206 50 0 0 0
2807 1 1 0 71.34 34.086759092072995 50 0 0 0
2808 1 1 0 72.57 34.79690007364398 50 0 0 0
2950 1 1 0 78.71999999999998 25.566127502306344 50 0 0 0
2952 1 1 0 77.49 27.69581249067777 50 0 0 0
2953 1 1 0 78.72 28.40576785445712 50 0 0 0
2954 1 1 0 76.26 29.825979722007123 50 0 0 0
2955 1 1 0 77.49 30.536075215471364 50 0 0 0
2956 1 1 0 75.02999999999999 31.956343444879696 50 0 0 0
2957 1 1 0 76.25999999999999 32.6664784042422 50 0 0 0
2958 1 1 0 73.8 34.086759092073 50 0 0 0
2959 1 1 0 75.03 34.79690007364399 50 0 0 0
3109 1 1 0 78.72 29.825979722007123 50 0 0 0
3111 1 1 0 77.49 31.956343444879696 50 0 0 0
3112 1 1 0 78.72 32.6664784042422 50 0 0 0
3113 1 1 0 76.25999999999999 34.08675909207299 50 0 0 0
3114 1 1 0 77.49 34.796900073643975 50 0 0 0
3272 1 1 0 78.72 34.086759092072995 50 0 0 0
2796 1 1 0 79.94999999999999 22.01811505383926 50 0 0 0
2947 1 1 0 82.41 22.01811505383926 50 0 0 0
2948 1 1 0 79.94999999999999 23.437339829666254 50 0 0 0
2949 1 1 0 81.17999999999999 24.146383036819824 50 0 0 0
2951 1 1 0 79.94999999999999 26.275756814490045 50 0 0 0
3102 1 1 0 84.86999999999999 22.018115053839264 50 0 0 0
3103 1 1 0 82.41 23.437339829666254 50 0 0 0
3104 1 1 0 83.64 24.146383036819824 50 0 0 0
3105 1 1 0 81.17999999999999 25.566127502306347 50 0 0 0
3106 1 1 0 82.41 26.275756814490048 50 0 0 0
3107 1 1 0 79.94999999999999 27.695812490677763 50 0 0 0
3108 1 1 0 81.17999999999999 28.405767854457114 50 0 0 0
3110 1 1 0 79.95 30.536075215471364 50 0 0 0
3261 1 1 0 87.33 22.018115053839267 50 0 0 0
3262 1 1 0 84.86999999999999 23.437339829666254 50 0 0 0
3263 1 1 0 86.1 24.146383036819824 50 0 0 0
3264 1 1 0 83.64 25.566127502306344 50 0 0 0
3265 1 1 0 84.86999999999999 26.275756814490048 50 0 0 0
3266 1 1 0 82.41 27.69581249067777 50 0 0 0
3267 1 1 0 83.64 28.405767854457125 50 0 0 0
3268 1 1 0 81.17999999999999 29.825979722007116 50 0 0 0
3269 1 1 0 82.41 30.53607521547136 50 0 0 0
3270 1 1 0 79.94999999999999 31.956343444879696 50 0 0 0
3271 1 1 0 81.17999999999999 32.6664784042422 50 0 0 0
3273 1 1 0 79.95 34.79690007364398 50 0 0 0
3424 1 1 0 89.78999999999999 22.018115053839267 50 0 0 0
3425 1 1 0 87.33 23.437339829666257 50 0 0 0
3426 1 1 0 88.56 24.146383036819827 50 0 0 0
3427 1 1 0 86.1 25.566127502306347 50 0 0 0
3428 1 1 0 87.33 26.275756814490048 50 0 0 0
3429 1 1 0 84.86999999999999 27.695812490677767 50 0 0 0
3430 1 1 0 86.1 28.405767854457117 50 0 0 0
3431 1 1 0 83.64 29.825979722007123 50 0 0 0
3432 1 1 0 84.87 30.536075215471364 50 0 0 0
3433 1 1 0 82.41 31.956343444879696 50 0 0 0
3434 1 1 0 83.64 32.6664784042422 50 0 0 0
3435 1 1 0 81.17999999999999 34.08675909207299 50 0 0 0
3436 1 1 0 82.41 34.79690007364398 50 0 0 0
3591 1 1 0 92.25 22.018115053839267 50 0 0 0
3592 1 1 0 89.78999999999999 23.437339829666257 50 0 0 0
3593 1 1 0 91.02 24.146383036819824 50 0 0 0
3594 1 1 0 88.56 25.56612750230635 50 0 0 0
3595 1 1 0 89.79 26.27575681449005 50 0 0 0
3596 1 1 0 87.33 27.695812490677767 50 0 0 0
3597 1 1 0 88.56 28.405767854457117 50 0 0 0
3598 1 1 0 86.1 29.825979722007116 50 0 0 0
3599 1 1 0 87.33 30.536075215471364 50 0 0 0
3600 1 1 0 84.87 31.956343444879696 50 0 0 0
3601 1 1 0 86.1 32.666478404242206 50 0 0 0
3602 1 1 0 83.64 34.086759092072995 50 0 0 0
3603 1 1 0 84.87 34.796900073644 50 0 0 0
3763 1 1 0 92.25 23.437339829666257 50 0 0 0
3765 1 1 0 91.02 25.566127502306347 50 0 0 0
3766 1 1 0 92.25 26.275756814490048 50 0 0 0
3767 1 1 0 89.79 27.69581249067777 50 0 0 0
3768 1 1 0 91.02 28.405767854457125 50 0 0 0
3769 1 1 0 88.56 29.82597972200712 50 0 0 0
3770 1 1 0 89.79 30.536075215471364 50 0 0 0
3771 1 1 0 87.33 31.956343444879696 50 0 0 0
3772 1 1 0 88.56 32.666478404242206 50 0 0 0
3773 1 1 0 86.1 34.086759092072995 50 0 0 0
3774 1 1 0 87.33 34.79690007364398 50 0 0 0
3942 1 1 0 92.25 27.69581249067777 50 0 0 0
3944 1 1 0 91.02 29.825979722007123 50 0 0 0
3945 1 1 0 92.25 30.536075215471364 50 0 0 0
3946 1 1 0 89.79 31.956343444879696 50 0 0 0
3947 1 1 0 91.02 32.6664784042422 50 0 0 0
3948 1 1 0 88.56 34.086759092072995 50 0 0 0
3949 1 1 0 89.78999999999999 34.79690007364398 50 0 0 0
4125 1 1 0 92.25 31.9563434448797 50 0 0 0
4127 1 1 0 91.02 34.08675909207299 50 0 0 0
4128 1 1 0 92.25 34.796900073643975 50 0 0 0
3762 1 1 0 94.71 22.01811505383926 50 0 0 0
3764 1 1 0 93.48 24.146383036819824 50 0 0 0
3937 1 1 0 97.17 22.01811505383926 50 0 0 0
3938 1 1 0 94.71 23.43733982966625 50 0 0 0
3939 1 1 0 95.94 24.146383036819824 50 0 0 0
3940 1 1 0 93.48 25.566127502306344 50 0 0 0
3941 1 1 0 94.71 26.275756814490048 50 0 0 0
3943 1 1 0 93.48 28.405767854457125 50 0 0 0
4116 1 1 0 99.63 22.018115053839264 50 0 0 0
4117 1 1 0 97.17 23.437339829666254 50 0 0 0
4118 1 1 0 98.39999999999999 24.146383036819827 50 0 0 0
4119 1 1 0 95.94 25.566127502306347 50 0 0 0
4120 1 1 0 97.17 26.275756814490048 50 0 0 0
4121 1 1 0 94.71 27.695812490677767 50 0 0 0
4122 1 1 0 95.94 28.40576785445712 50 0 0 0
4123 1 1 0 93.47999999999999 29.82597972200712 50 0 0 0
4124 1 1 0 94.71 30.536075215471367 50 0 0 0
4126 1 1 0 93.48 32.666478404242206 50 0 0 0
4299 1 1 0 102.09 22.018115053839264 50 0 0 0
4300 1 1 0 99.63 23.437339829666257 50 0 0 0
4301 1 1 0 100.86 24.14638303681982 50 0 0 0
4302 1 1 0 98.4 25.566127502306347 50 0 0 0
4303 1 1 0 99.63000000000001 26.275756814490048 50 0 0 0
4304 1 1 0 97.17 27.69581249067777 50 0 0 0
4305 1 1 0 98.4 28.405767854457125 50 0 0 0
4306 1 1 0 95.94 29.82597972200712 50 0 0 0
4307 1 1 0 97.17 30.536075215471367 50 0 0 0
4308 1 1 0 94.71000000000001 31.9563434448797 50 0 0 0
4309 1 1 0 95.94 32.666478404242206 50 0 0 0
4310 1 1 0 93.48 34.086759092072995 50 0 0 0
4311 1 1 0 94.71 34.79690007364399 50 0 0 0
4487 1 1 0 102.09 23.437339829666254 50 0 0 0
4489 1 1 0 100.86 25.56612750230634 50 0 0 0
4490 1 1 0 102.09 26.275756814490045 50 0 0 0
4491 1 1 0 99.63 27.695812490677767 50 0 0 0
4492 1 1 0 100.86 28.405767854457114 50 0 0 0
4493 1 1 0 98.39999999999999 29.825979722007123 50 0 0 0
4494 1 1 0 99.63 30.53607521547136 50 0 0 0
4495 1 1 0 97.17 31.9563434448797 50 0 0 0
4496 1 1 0 98.4 32.666478404242206 50 0 0 0
4497 1 1 0 95.94 34.086759092073 50 0 0 0
4498 1 1 0 97.17 34.79690007364398 50 0 0 0
4682 1 1 0 102.09 27.695812490677763 50 0 0 0
4684 1 1 0 100.86 29.825979722007116 50 0 0 0
4685 1 1 0 102.08999999999999 30.536075215471364 50 0 0 0
4686 1 1 0 99.63 31.956343444879696 50 0 0 0
4687 1 1 0 100.86 32.6664784042422 50 0 0 0
4688 1 1 0 98.39999999999999 34.086759092072995 50 0 0 0
4689 1 1 0 99.63 34.79690007364398 50 0 0 0
4881 1 1 0 102.08999999999999 31.956343444879696 50 0 0 0
4883 1 1 0 100.86 34.086759092072995 50 0 0 0
4884 1 1 0 102.09 34.79690007364399 50 0 0 0
170 1 1 0 0 36.927323 50 0 0 0
205 1 1 0 1.2111405134958202 36.21445394545186 50 0 0 0
206 1 1 0 2.4429180192168127 36.92623727444047 50 0 0 0
207 1 1 0 0 38.347605 50 0 0 0
208 1 1 0 1.2111405001522768 39.060473984417094 50 0 0 0
209 1 1 0 0 41.188168 50 0 0 0
244 1 1 0 3.6746011061392445 36.217412337163815 50 0 0 0
245 1 1 0 4.905685625018013 36.92707847766318 50 0 0 0
246 1 1 0 2.4429179952048177 38.348690657772075 50 0 0 0
247 1 1 0 3.674601082948943 39.057515505888674 50 0 0 0
248 1 1 0 1.211140497197648 40.47529900940649 50 0 0 0
249 1 1 0 2.442917990538021 41.1870823205368 50 0 0 0
250 1 1 0 0 42.60845 50 0 0 0
251 1 1 0 1.2111404966323216 43.321318989007885 50 0 0 0
252 1 1 0 0 45.449013 50 0 0 0
287 1 1 0 6.136862333236876 36.21744488067888 50 0 0 0
288 1 1 0 7.368024382440478 36.927067840594226 50 0 0 0
289 1 1 0 4.905685602621822 38.34784941695421 50 0 0 0
290 1 1 0 6.136862313483154 39.05748289779173 50 0 0 0
291 1 1 0 3.6746010795149906 40.47825748277447 50 0 0 0
292 1 1 0 4.905685598464382 41.18792354892082 50 0 0 0
293 1 1 0 2.4429179901913267 42.60953567867429 50 0 0 0
294 1 1 0 3.6746010789803405 43.31836051408149 50 0 0 0
295 1 1 0 1.211140496615962 44.73614401095729 50 0 0 0
296 1 1 0 2.442917990143745 45.4479273211387 50 0 0 0
297 1 1 0 0 46.869295 50 0 0 0
298 1 1 0 1.2111404966128922 47.58216398903643 50 0 0 0
299 1 1 0 0 49.709858 50 0 0 0
336 1 1 0 7.368024363959759 38.34786002123359 50 0 0 0
338 1 1 0 6.136862310548439 40.47829008624893 50 0 0 0
339 1 1 0 7.368024360537514 41.187912934059376 50 0 0 0
340 1 1 0 4.9056855981646486 42.60869444988767 50 0 0 0
341 1 1 0 6.13686231009236 43.318327909330286 50 0 0 0
342 1 1 0 3.6746010789597423 44.7391024858615 50 0 0 0
343 1 1 0 4.905685598124163 45.448768549826404 50 0 0 0
344 1 1 0 2.4429179901428606 46.87038067885974 50 0 0 0
345 1 1 0 3.6746010789574535 47.57920551412698 50 0 0 0
346 1 1 0 1.211140496612893 48.99698901096357 50 0 0 0
347 1 1 0 2.4429179901427798 49.70877232114005 50 0 0 0
391 1 1 0 7.368024360285791 42.60870506437542 50 0 0 0
393 1 1 0 6.136862310074667 44.73913509058944 50 0 0 0
394 1 1 0 7.368024360251667 45.448757935249425 50 0 0 0
395 1 1 0 4.905685598123441 46.86953945017136 50 0 0 0
396 1 1 0 6.136862310072604 47.579172909394444 50 0 0 0
397 1 1 0 3.6746010789574495 48.99994748587304 50 0 0 0
398 1 1 0 4.905685598123376 49.70961354982834 50 0 0 0
450 1 1 0 7.368024360251019 46.869550064747635 50 0 0 0
452 1 1 0 6.1368623100725985 48.999980090605575 50 0 0 0
453 1 1 0 7.368024360250959 49.70960293525197 50 0 0 0
28080 1 2 0 -0.943968 36.382323 50 0 0 0
28082 1 2 0 -0.943968 38.892605 50 0 0 0
28083 1 2 0 -0.943968 40.643168 50 0 0 0
28085 1 2 0 -0.943968 43.15345 50 0 0 0
28086 1 2 0 -0.943968 44.904013 50 0 0 0
28088 1 2 0 -0.943968 47.414295 50 0 0 0
28089 1 2 0 -0.943968 49.164858 50 0 0 0
334 1 1 0 8.599163025495807 36.21743212213632 50 0 0 0
335 1 1 0 9.83027481319854 36.927079803616635 50 0 0 0
337 1 1 0 8.599163009691814 39.05749560255616 50 0 0 0
385 1 1 0 11.061353756578463 36.21741763428616 50 0 0 0
386 1 1 0 12.292394397026667 36.92709664459841 50 0 0 0
387 1 1 0 9.830274798941813 38.347848031556246 50 0 0 0
388 1 1 0 11.061353744749033 39.05751004826422 50 0 0 0
389 1 1 0 8.59916300733731 40.47827737757287 50 0 0 0
390 1 1 0 9.83027479631355 41.187924915143455 50 0 0 0
392 1 1 0 8.59916300696979 43.31834061692589 50 0 0 0
440 1 1 0 13.523390128356091 36.21739788610988 50 0 0 0
441 1 1 0 14.754333838684643 36.927119504873986 50 0 0 0
442 1 1 0 12.292394386798355 38.34783117035959 50 0 0 0
443 1 1 0 13.523390120092484 39.05752976571895 50 0 0 0
444 1 1 0 11.061353742989159 40.478262928753956 50 0 0 0
445 1 1 0 12.292394384929851 41.187941769835206 50 0 0 0
446 1 1 0 9.830274796115154 42.608693082980366 50 0 0 0
447 1 1 0 11.061353742713797 43.318355064885004 50 0 0 0
448 1 1 0 8.599163006955083 44.73912238297369 50 0 0 0
449 1 1 0 9.830274796088034 45.44876991656998 50 0 0 0
451 1 1 0 8.599163006953347 47.57918561700615 50 0 0 0
499 1 1 0 15.98521641356714 36.217370793984465 50 0 0 0
500 1 1 0 17.21602948518382 36.92715042455832 50 0 0 0
501 1 1 0 14.754333831902535 38.34780829588658 50 0 0 0
502 1 1 0 15.9852164083205 39.05755683693868 50 0 0 0
503 1 1 0 13.523390118874842 40.478243208989916 50 0 0 0
504 1 1 0 14.754333830674748 41.18796463975212 50 0 0 0
505 1 1 0 12.292394384784414 42.60867622804403 50 0 0 0
506 1 1 0 13.523390118684556 43.31837478401071 50 0 0 0
507 1 1 0 11.061353742702277 44.73910793499783 50 0 0 0
508 1 1 0 12.292394384764384 45.44878677144752 50 0 0 0
509 1 1 0 9.830274796087489 46.86953808342645 50 0 0 0
510 1 1 0 11.061353742700899 47.5792000649786 50 0 0 0
511 1 1 0 8.599163006953342 48.99996738299388 50 0 0 0
512 1 1 0 9.830274796087437 49.709614916573074 50 0 0 0
562 1 1 0 18.44676691616443 36.21733718876415 50 0 0 0
563 1 1 0 19.677423568054344 36.9271863160743 50 0 0 0
564 1 1 0 17.216029481167556 38.347777366951874 50 0 0 0
565 1 1 0 18.446766913409714 39.0575904290449 50 0 0 0
566 1 1 0 15.98521640754478 40.4782161361876 50 0 0 0
567 1 1 0 17.21602948044271 41.187995565726006 50 0 0 0
568 1 1 0 14.754333830576039 42.608653357947325 50 0 0 0
569 1 1 0 15.985216407423367 43.31840185637534 50 0 0 0
570 1 1 0 13.523390118676167 44.73908821585889 50 0 0 0
571 1 1 0 14.754333830562409 45.448809641500915 50 0 0 0
572 1 1 0 12.292394384763943 46.86952122854835 50 0 0 0
573 1 1 0 13.523390118675144 47.57921978411483 50 0 0 0
574 1 1 0 11.061353742700888 48.99995293502142 50 0 0 0
575 1 1 0 12.292394384763897 49.709631771451086 50 0 0 0
629 1 1 0 20.9079956129607 36.21729944266151 50 0 0 0
631 1 1 0 19.677423566132408 38.34774146990592 50 0 0 0
632 1 1 0 20.907995612003777 39.05762816812371 50 0 0 0
633 1 1 0 18.446766912973157 40.47818254307738 50 0 0 0
634 1 1 0 19.677423565793084 41.1880314610048 50 0 0 0
635 1 1 0 17.216029480380794 42.60862243185186 50 0 0 0
636 1 1 0 18.44676691290382 43.318435449206895 50 0 0 0
637 1 1 0 15.985216407417681 44.73906114348447 50 0 0 0
638 1 1 0 17.216029480372146 45.448840567567 50 0 0 0
639 1 1 0 14.75433383056208 46.86949835849451 50 0 0 0
640 1 1 0 15.985216407416985 47.579246856487224 50 0 0 0
641 1 1 0 13.523390118675136 48.999933215885186 50 0 0 0
642 1 1 0 14.754333830562048 49.709654641504855 50 0 0 0
704 1 1 0 20.90799561181674 40.47814480340892 50 0 0 0
706 1 1 0 19.67742356575931 42.608586536496404 50 0 0 0
707 1 1 0 20.907995611787697 43.31847318871026 50 0 0 0
708 1 1 0 18.446766912900195 44.73902755064632 50 0 0 0
709 1 1 0 19.677423565754403 45.44887646290365 50 0 0 0
710 1 1 0 17.216029480371915 46.869467432428074 50 0 0 0
711 1 1 0 18.446766912899733 47.579280449324 50 0 0 0
712 1 1 0 15.985216407416981 48.99990614351279 50 0 0 0
713 1 1 0 17.21602948037189 49.709685567571235 50 0 0 0
783 1 1 0 20.907995611785772 44.738989811138666 50 0 0 0
785 1 1 0 19.67742356575425 46.86943153709119 50 0 0 0
786 1 1 0 20.90799561178551 47.57931818883071 50 0 0 0
787 1 1 0 18.446766912899733 48.99987255067602 50 0 0 0
788 1 1 0 19.677423565754232 49.70972146290808 50 0 0 0
866 1 1 0 20.907995611785505 48.99983481116929 50 0 0 0
630 1 1 0 22.13848195144986 36.92722462786508 50 0 0 0
700 1 1 0 23.36888489852594 36.2172621936081 50 0 0 0
701 1 1 0 24.599209411687514 36.927259600305455 50 0 0 0
702 1 1 0 22.138481950855358 38.34770315533904 50 0 0 0
703 1 1 0 23.36888489838804 39.05766541468867 50 0 0 0
705 1 1 0 22.138481950766156 41.18806977469733 50 0 0 0
775 1 1 0 25.829462047413138 36.217230144858156 50 0 0 0
776 1 1 0 27.059650664108045 36.927288184379236 50 0 0 0
777 1 1 0 24.5992094115769 38.34766818205777 50 0 0 0
778 1 1 0 25.82946204736561 39.05769746317509 50 0 0 0
779 1 1 0 23.368884898342213 40.4781075565667 50 0 0 0
780 1 1 0 24.59920941157047 41.18810474772806 50 0 0 0
781 1 1 0 22.138481950753587 42.60854822275804 50 0 0 0
782 1 1 0 23.368884898337267 43.31851043547696 50 0 0 0
784 1 1 0 22.138481950751814 45.44891477663061 50 0 0 0
854 1 1 0 28.28978457132672 36.21720570618228 50 0 0 0
855 1 1 0 29.519874322227412 36.92730785636349 50 0 0 0
856 1 1 0 27.059650664043303 38.34763959791924 50 0 0 0
857 1 1 0 28.289784571283292 39.05772190178654 50 0 0 0
858 1 1 0 25.829462047355925 40.47807550801632 50 0 0 0
859 1 1 0 27.05965066403816 41.188133331836994 50 0 0 0
860 1 1 0 24.59920941156838 42.608513249707535 50 0 0 0
861 1 1 0 25.82946204735604 43.31854248401118 50 0 0 0
862 1 1 0 23.368884898336688 44.73895256436928 50 0 0 0
863 1 1 0 24.599209411568296 45.448949749676466 50 0 0 0
864 1 1 0 22.13848195075173 46.86939322336404 50 0 0 0
865 1 1 0 23.368884898336614 47.57935543559951 50 0 0 0
867 1 1 0 22.13848195075172 49.70975977663519 50 0 0 0
937 1 1 0 30.749930825040128 36.21719099452354 50 0 0 0
938 1 1 0 31.979964135986624 36.92731800537806 50 0 0 0
939 1 1 0 29.51987432218437 38.34761992589448 50 0 0 0
940 1 1 0 30.74993082501823 39.05773661335552 50 0 0 0
941 1 1 0 28.289784571275995 40.478051069399704 50 0 0 0
942 1 1 0 29.519874322180478 41.188153003838735 50 0 0 0
943 1 1 0 27.059650664037626 42.60848466559583 50 0 0 0
944 1 1 0 28.289784571275693 43.318566922625216 50 0 0 0
945 1 1 0 25.829462047356014 44.73892051583404 50 0 0 0
946 1 1 0 27.059650664037676 45.44897833378761 50 0 0 0
947 1 1 0 24.59920941156828 46.86935825031805 50 0 0 0
948 1 1 0 25.829462047356028 47.57938748413454 50 0 0 0
949 1 1 0 23.36888489833661 48.99979756440049 50 0 0 0
950 1 1 0 24.59920941156828 49.709794749681144 50 0 0 0
1024 1 1 0 33.20998250090439 36.21718455106264 50 0 0 0
1025 1 1 0 34.43999196684771 36.92732177172383 50 0 0 0
1026 1 1 0 31.979964135968654 38.34760977684287 50 0 0 0
1027 1 1 0 33.20998250089699 39.05774305676936 50 0 0 0
1028 1 1 0 30.74993082501439 40.47803635782446 50 0 0 0
1029 1 1 0 31.97996413596711 41.18816315287516 50 0 0 0
1030 1 1 0 29.519874322180012 42.60846499359384 50 0 0 0
1031 1 1 0 30.749930825014207 43.318581634198 50 0 0 0
1032 1 1 0 28.289784571275682 44.738896077219984 50 0 0 0
1033 1 1 0 29.519874322180012 45.44899800578946 50 0 0 0
1034 1 1 0 27.05965066403768 46.86932966620688 50 0 0 0
1035 1 1 0 28.28978457127569 47.5794119227486 50 0 0 0
1036 1 1 0 25.829462047356028 48.99976551586544 50 0 0 0
1037 1 1 0 27.059650664037683 49.70982333379232 50 0 0 0
1115 1 1 0 35.66999653031997 36.217182520412386 50 0 0 0
1117 1 1 0 34.439991966842264 38.3476060104807 50 0 0 0
1118 1 1 0 35.66999653031826 39.05774508740332 50 0 0 0
1119 1 1 0 33.20998250089566 40.47802991440691 50 0 0 0
1120 1 1 0 34.43999196684178 41.18816691923157 50 0 0 0
1121 1 1 0 31.979964135966917 42.60845484455695 50 0 0 0
1122 1 1 0 33.20998250089561 43.31858807761435 50 0 0 0
1123 1 1 0 30.749930825014193 44.738881365647195 50 0 0 0
1124 1 1 0 31.97996413596691 45.44900815482621 50 0 0 0
1125 1 1 0 29.519874322180012 46.869309994205025 50 0 0 0
1126 1 1 0 30.749930825014193 47.57942663432138 50 0 0 0
1127 1 1 0 28.289784571275693 48.999741077251386 50 0 0 0
1128 1 1 0 29.519874322180016 49.70984300579418 50 0 0 0
1214 1 1 0 35.6699965303179 40.47802788377165 50 0 0 0
1216 1 1 0 34.439991966841724 42.60845107820034 50 0 0 0
1217 1 1 0 35.66999653031788 43.31859010824924 50 0 0 0
1218 1 1 0 33.209982500895606 44.73887492223083 50 0 0 0
1219 1 1 0 34.439991966841724 45.44901192118277 50 0 0 0
1220 1 1 0 31.979964135966917 46.869299845168285 50 0 0 0
1221 1 1 0 33.209982500895606 47.57943307773775 50 0 0 0
1222 1 1 0 30.749930825014197 48.999726365678605 50 0 0 0
1223 1 1 0 31.979964135966913 49.709853154830924 50 0 0 0
1317 1 1 0 35.66999653031788 44.73887289159594 50 0 0 0
1319 1 1 0 34.439991966841724 46.86929607881173 50 0 0 0
1320 1 1 0 35.66999653031788 47.57943510837264 50 0 0 0
1321 1 1 0 33.209982500895606 48.99971992226224 50 0 0 0
1322 1 1 0 34.439991966841724 49.70985692118748 50 0 0 0
1424 1 1 0 35.66999653031788 48.999717891627355 50 0 0 0
1116 1 1 0 36.89999858965029 36.92732278392546 50 0 0 0
1210 1 1 0 38.129999460328314 36.21718205280483 50 0 0 0
1211 1 1 0 39.35999980554547 36.9273229845674 50 0 0 0
1212 1 1 0 36.899998589649066 38.347604998273624 50 0 0 0
1213 1 1 0 38.12999946032813 39.0577455550066 50 0 0 0
1215 1 1 0 36.89999858964895 41.18816793143692 50 0 0 0
1309 1 1 0 40.58999993401072 36.217181972684656 50 0 0 0
1310 1 1 0 41.81999997890849 36.92732301438608 50 0 0 0
1311 1 1 0 39.35999980554532 38.34760479763023 50 0 0 0
1312 1 1 0 40.58999993401076 39.05774563512601 50 0 0 0
1313 1 1 0 38.12999946032805 40.47802741616799 50 0 0 0
1314 1 1 0 39.35999980554531 41.1881681320799 50 0 0 0
1315 1 1 0 36.89999858964894 42.60845006599492 50 0 0 0
1316 1 1 0 38.129999460328044 43.31859057585281 50 0 0 0
1318 1 1 0 36.89999858964894 45.449012933388175 50 0 0 0
1412 1 1 0 43.049999993651895 36.217181962328816 50 0 0 0
1413 1 1 0 44.27999999820162 36.92732301774442 50 0 0 0
1414 1 1 0 41.81999997890849 38.34760476781122 50 0 0 0
1415 1 1 0 43.0499999936519 39.05774564548182 50 0 0 0
1416 1 1 0 40.589999934010756 40.478027336048484 50 0 0 0
1417 1 1 0 41.81999997890849 41.18816816189884 50 0 0 0
1418 1 1 0 39.3599998055453 42.608449865351936 50 0 0 0
1419 1 1 0 40.58999993401075 43.318590655972294 50 0 0 0
1420 1 1 0 38.12999946032805 44.73887242399237 50 0 0 0
1421 1 1 0 39.3599998055453 45.44901313403117 50 0 0 0
1422 1 1 0 36.89999858964894 46.86929506660632 50 0 0 0
1423 1 1 0 38.12999946032805 47.579435575976206 50 0 0 0
1425 1 1 0 36.89999858964894 49.70985793339288 50 0 0 0
1519 1 1 0 45.50999999952085 36.21718196131156 50 0 0 0
1520 1 1 0 46.73999999988009 36.92732301803215 50 0 0 0
1521 1 1 0 44.27999999820161 38.347604764452846 50 0 0 0
1522 1 1 0 45.50999999952085 39.05774564649909 50 0 0 0
1523 1 1 0 43.0499999936519 40.47802732569266 50 0 0 0
1524 1 1 0 44.27999999820161 41.18816816525721 50 0 0 0
1525 1 1 0 41.81999997890849 42.608449835532994 50 0 0 0
1526 1 1 0 43.0499999936519 43.31859066632812 50 0 0 0
1527 1 1 0 40.589999934010756 44.738872343872885 50 0 0 0
1528 1 1 0 41.8199999789085 45.449013163850104 50 0 0 0
1529 1 1 0 39.35999980554529 46.86929486596334 50 0 0 0
1530 1 1 0 40.58999993401075 47.57943565609569 50 0 0 0
1531 1 1 0 38.12999946032805 48.999717424023785 50 0 0 0
1532 1 1 0 39.35999980554531 49.70985813403587 50 0 0 0
1630 1 1 0 47.96999999997187 36.21718196123564 50 0 0 0
1631 1 1 0 49.19999999999383 36.92732301805081 50 0 0 0
1632 1 1 0 46.73999999988009 38.34760476416512 50 0 0 0
1633 1 1 0 47.96999999997187 39.05774564657501 50 0 0 0
1634 1 1 0 45.50999999952085 40.47802732467539 50 0 0 0
1635 1 1 0 46.73999999988009 41.18816816554494 50 0 0 0
1636 1 1 0 44.27999999820161 42.60844983217463 50 0 0 0
1637 1 1 0 45.50999999952085 43.31859066734538 50 0 0 0
1638 1 1 0 43.0499999936519 44.73887233351706 50 0 0 0
1639 1 1 0 44.27999999820162 45.44901316720848 50 0 0 0
1640 1 1 0 41.81999997890849 46.86929483614439 50 0 0 0
1641 1 1 0 43.0499999936519 47.579435666451516 50 0 0 0
1642 1 1 0 40.58999993401075 48.9997173439043 50 0 0 0
1643 1 1 0 41.8199999789085 49.70985816385481 50 0 0 0
1747 1 1 0 49.199999999993835 38.34760476414646 50 0 0 0
1749 1 1 0 47.96999999997187 40.478027324599466 50 0 0 0
1750 1 1 0 49.199999999993835 41.188168165563596 50 0 0 0
1751 1 1 0 46.73999999988009 42.608449831886894 50 0 0 0
1752 1 1 0 47.96999999997187 43.318590667421304 50 0 0 0
1753 1 1 0 45.50999999952086 44.738872332499795 50 0 0 0
1754 1 1 0 46.73999999988009 45.44901316749621 50 0 0 0
1755 1 1 0 44.27999999820162 46.869294832786025 50 0 0 0
1756 1 1 0 45.50999999952084 47.579435667468786 50 0 0 0
1757 1 1 0 43.0499999936519 48.999717333548475 50 0 0 0
1758 1 1 0 44.27999999820162 49.709858167213184 50 0 0 0
1870 1 1 0 49.199999999993835 42.608449831868235 50 0 0 0
